Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
cn.dev33:sa-token-core,1.37.0,1.44.0,cn.dev33.satoken.exception.NotPermissionException,cn.dev33.satoken.exception.NotPermissionException,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,cn.dev33:sa-token-spring-boot3-starter,1.37.0,1.44.0,MINOR,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-satoken\src\main\java\com\ruoyi\common\satoken\handler\SaTokenExceptionHandler.java,26,cn.dev33.satoken.exception.NotPermissionException,ClassOrInterfaceType
cn.dev33:sa-token-core,1.37.0,1.44.0,cn.dev33.satoken.exception.NotPermissionException,cn.dev33.satoken.exception.NotPermissionException,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,cn.dev33:sa-token-spring-boot3-starter,1.37.0,1.44.0,MINOR,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-satoken\src\main\java\com\ruoyi\common\satoken\handler\SaTokenExceptionHandler.java,25,cn.dev33.satoken.exception.NotPermissionException,ClassOrInterfaceType
cn.dev33:sa-token-core,1.37.0,1.44.0,cn.dev33.satoken.stp.SaLoginModel,build,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,cn.dev33:sa-token-spring-boot3-starter,1.37.0,1.44.0,MINOR,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-satoken\src\main\java\com\ruoyi\common\satoken\utils\LoginHelper.java,54,cn.dev33.satoken.stp.SaLoginModel.SaLoginModel(),ObjectCreationExpr
cn.dev33:sa-token-core,1.37.0,1.44.0,cn.dev33.satoken.exception.NotLoginException,cn.dev33.satoken.exception.NotLoginException,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,cn.dev33:sa-token-spring-boot3-starter,1.37.0,1.44.0,MINOR,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-satoken\src\main\java\com\ruoyi\common\satoken\handler\SaTokenExceptionHandler.java,46,cn.dev33.satoken.exception.NotLoginException,ClassOrInterfaceType
cn.dev33:sa-token-core,1.37.0,1.44.0,cn.dev33.satoken.exception.NotRoleException,cn.dev33.satoken.exception.NotRoleException,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,cn.dev33:sa-token-spring-boot3-starter,1.37.0,1.44.0,MINOR,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-satoken\src\main\java\com\ruoyi\common\satoken\handler\SaTokenExceptionHandler.java,35,cn.dev33.satoken.exception.NotRoleException,ClassOrInterfaceType
cn.dev33:sa-token-core,1.37.0,1.44.0,cn.dev33.satoken.exception.NotLoginException,cn.dev33.satoken.exception.NotLoginException,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,cn.dev33:sa-token-spring-boot3-starter,1.37.0,1.44.0,MINOR,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-satoken\src\main\java\com\ruoyi\common\satoken\handler\SaTokenExceptionHandler.java,45,cn.dev33.satoken.exception.NotLoginException,ClassOrInterfaceType
cn.dev33:sa-token-core,1.37.0,1.44.0,cn.dev33.satoken.exception.NotRoleException,cn.dev33.satoken.exception.NotRoleException,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,cn.dev33:sa-token-spring-boot3-starter,1.37.0,1.44.0,MINOR,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-satoken\src\main\java\com\ruoyi\common\satoken\handler\SaTokenExceptionHandler.java,36,cn.dev33.satoken.exception.NotRoleException,ClassOrInterfaceType
