Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,ch.vorburger.mariadb4j.junit.MariaDB4jRule,dbConfiguration,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-junit\src\main\java\ch\vorburger\mariadb4j\junit\MariaDB4jRule.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-junit\src\main\java\ch\vorburger\mariadb4j\junit\MariaDB4jRule.java,48
junit:junit,4.13.2,false,ClassOrInterfaceType,org.junit.rules.ExternalResource,ExternalResource,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-junit\src\main\java\ch\vorburger\mariadb4j\junit\MariaDB4jRule.java,30
CLIENT:client-code,N/A,false,FieldAccessExpr,ch.vorburger.mariadb4j.junit.MariaDB4jRule,resource,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-junit\src\main\java\ch\vorburger\mariadb4j\junit\MariaDB4jRule.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.AssertionError,AssertionError,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-junit\src\main\java\ch\vorburger\mariadb4j\junit\MariaDB4jRule.java,66
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-junit\src\main\java\ch\vorburger\mariadb4j\junit\MariaDB4jRule.java,70
CLIENT:client-code,N/A,false,FieldAccessExpr,ch.vorburger.mariadb4j.junit.MariaDB4jRule,dbName,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-junit\src\main\java\ch\vorburger\mariadb4j\junit\MariaDB4jRule.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-junit\src\main\java\ch\vorburger\mariadb4j\junit\MariaDB4jRule.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-junit\src\main\java\ch\vorburger\mariadb4j\junit\MariaDB4jRule.java,34
CLIENT:client-code,N/A,false,MethodCallExpr,ch.vorburger.mariadb4j.junit.MariaDB4jRule,initDB,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-junit\src\main\java\ch\vorburger\mariadb4j\junit\MariaDB4jRule.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-junit\src\main\java\ch\vorburger\mariadb4j\junit\MariaDB4jRule.java,33
