Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.google.testing.compile:compile-testing,0.21.0,0.23.0,com.google.testing.compile.Parser,com.google.testing.compile.Parser,CLASS_CHANGE,CLASS_NO_LONGER_PUBLIC; CLASS_LESS_ACCESSIBLE,false,false,false,1,com.google.testing.compile:compile-testing,,,MINOR,false
io.fabric8:openshift-client-api,7.3.1,7.4.0,io.fabric8.openshift.client.OpenShiftConfig,getBuildTimeout,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,io.fabric8:openshift-client-api,,,MINOR,false
io.fabric8:openshift-client-api,7.3.1,7.4.0,io.fabric8.openshift.client.OpenShiftConfig,OpenShiftConfig,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.fabric8:openshift-client-api,,,MINOR,false
io.fabric8:openshift-client-api,7.3.1,7.4.0,io.fabric8.openshift.client.OpenShiftConfig,OpenShiftConfig,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.fabric8:openshift-client-api,,,MINOR,false
io.fabric8:openshift-client-api,7.3.1,7.4.0,io.fabric8.openshift.client.OpenShiftConfig,OpenShiftConfig,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.fabric8:openshift-client-api,,,MINOR,false
io.fabric8:openshift-client-api,7.3.1,7.4.0,io.fabric8.openshift.client.OpenShiftConfigBuilder,io.fabric8.openshift.client.OpenShiftConfigBuilder,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,io.fabric8:openshift-client-api,,,MINOR,false
io.fabric8:openshift-client-api,7.3.1,7.4.0,io.fabric8.openshift.client.OpenShiftConfigBuilder,OpenShiftConfigBuilder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.fabric8:openshift-client-api,,,MINOR,false
io.fabric8:openshift-client-api,7.3.1,7.4.0,io.fabric8.openshift.client.OpenShiftConfigBuilder,OpenShiftConfigBuilder,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,io.fabric8:openshift-client-api,,,MINOR,false
io.fabric8:openshift-client-api,7.3.1,7.4.0,io.fabric8.openshift.client.OpenShiftConfigFluent,withBuildTimeout,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.fabric8:openshift-client-api,,,MINOR,false
io.fabric8:openshift-client-api,7.3.1,7.4.0,io.fabric8.openshift.client.OpenShiftConfigFluent,withDisableApiGroupCheck,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.fabric8:openshift-client-api,,,MINOR,false
io.fabric8:openshift-client-api,7.3.1,7.4.0,io.fabric8.openshift.client.OpenShiftConfigFluent,withDisableApiGroupCheck,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.fabric8:openshift-client-api,,,MINOR,false
io.fabric8:openshift-client-api,7.3.1,7.4.0,io.fabric8.openshift.client.OpenShiftConfigFluent,withOapiVersion,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,io.fabric8:openshift-client-api,,,MINOR,false
