Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.bean.BeanUtil,setFieldValue,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.comparator.FieldComparator,cn.hutool.core.comparator.FieldComparator,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.comparator.FieldComparator,FieldComparator,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.comparator.FieldsComparator,cn.hutool.core.comparator.FieldsComparator,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.comparator.FuncComparator,cn.hutool.core.comparator.FuncComparator,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.comparator.NullComparator,reversed,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.comparator.PropertyComparator,cn.hutool.core.comparator.PropertyComparator,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.io.IoUtil,readHex28Lower,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.io.IoUtil,readHex28Upper,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.lang.UUID,cn.hutool.core.lang.UUID,CLASS_CHANGE,CLASS_NOW_FINAL,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.text.escape.Html4Unescape,cn.hutool.core.text.escape.Html4Unescape,CLASS_CHANGE,FIELD_REMOVED_IN_SUPERCLASS,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.text.escape.XmlUnescape,OTHER_UNESCAPE,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.thread.ThreadUtil,newExecutor,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.thread.ThreadUtil,newExecutor,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.thread.ThreadUtil,newExecutor,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.thread.ThreadUtil,newFixedExecutor,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.thread.ThreadUtil,newFixedExecutor,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.thread.ThreadUtil,newFixedExecutor,METHOD_CHANGE,METHOD_RETURN_TYPE_CHANGED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.util.ObjectUtil,deserialize,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.util.ObjUtil,cn.hutool.core.util.ObjUtil,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.util.RandomUtil,randomColor,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.util.SerializeUtil,deserialize,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.util.XmlUtil,readObjectFromXml,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.util.XmlUtil,readObjectFromXml,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-core,5.8.11,5.8.40,cn.hutool.core.util.XmlUtil,readObjectFromXml,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,cn.hutool:hutool-core,,,PATCH,false
cn.hutool:hutool-json,5.8.11,5.8.40,cn.hutool.json.JSON,getByPath,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,cn.hutool:hutool-json,,,PATCH,false
cn.hutool:hutool-json,5.8.11,5.8.40,cn.hutool.json.JSONConverter,jsonConvert,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,cn.hutool:hutool-json,,,PATCH,false
org.springframework.data:spring-data-keyvalue,3.2.1,3.5.4,org.springframework.data.keyvalue.core.KeyValueOperations,getKeyValueAdapter,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
org.springframework.data:spring-data-keyvalue,3.2.1,3.5.4,org.springframework.data.map.repository.config.EnableMapRepositories,nameGenerator,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,3.5.6,MINOR,false
