Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.function.Predicate,Predicate,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\AopAccessLoggerSupport.java,106
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,anyMatch,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\AopAccessLoggerSupport.java,126
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.stream.Stream,Stream,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\DefaultAccessLoggerParser.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ReactiveAopAccessLoggerSupport.java,190
CLIENT:client-code:N/A:N/A,NameExpr,org.hswebframework.web.logging.aop.ReactiveAopAccessLoggerSupport,loggerParsers,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ReactiveAopAccessLoggerSupport.java,134
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\DefaultAccessLoggerParser.java,35
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.Method,Method,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\AccessLoggerParser.java,11
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ResourceAccessLoggerParser.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ReactiveAopAccessLoggerSupport.java,190
org.springframework:spring-aop:jar:6.2.9,MethodCallExpr,org.springframework.aop.support.StaticMethodMatcherPointcutAdvisor,setAdvice,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ReactiveAopAccessLoggerSupport.java,60
CLIENT:client-code:N/A:N/A,NameExpr,org.hswebframework.web.logging.aop.ReactiveAopAccessLoggerSupport,defineCache,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ReactiveAopAccessLoggerSupport.java,147
org.springframework:spring-web:jar:6.2.9,MethodCallExpr,org.springframework.http.HttpMethod,name,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ReactiveAopAccessLoggerSupport.java,240
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,forEach,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ResourceAccessLoggerParser.java,41
org.springframework:spring-web:jar:6.2.9,ClassOrInterfaceType,org.springframework.web.server.ServerWebExchange,ServerWebExchange,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ReactiveAopAccessLoggerSupport.java,235
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ResourceAccessLoggerParser.java,41
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.hswebframework.web.logging.aop.Swagger3AccessLoggerParser,Swagger3AccessLoggerParser,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\AopAccessLoggerSupportAutoConfiguration.java,58
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.hswebframework.web.logging.aop.Swagger3AccessLoggerParser,Swagger3AccessLoggerParser,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\AopAccessLoggerSupportAutoConfiguration.java,57
org.springframework:spring-context:jar:6.2.9,ClassOrInterfaceType,org.springframework.context.ApplicationEventPublisher,ApplicationEventPublisher,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ReactiveAopAccessLoggerSupport.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ResourceAccessLoggerParser.java,25
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,filter,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\AopAccessLoggerSupport.java,76
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ReactiveAopAccessLoggerSupport.java,134
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ResourceAccessLoggerParser.java,27
org.springframework:spring-web:jar:6.2.9,MethodCallExpr,org.springframework.http.HttpRequest,getMethod,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ReactiveAopAccessLoggerSupport.java,240
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,map,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ReactiveAopAccessLoggerSupport.java,134
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.hswebframework.web.logging.aop.AccessLoggerParser,AccessLoggerParser,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ReactiveAopAccessLoggerSupport.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\DefaultAccessLoggerParser.java,50
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.hswebframework.web.logging.aop.AopAccessLoggerSupportAutoConfiguration,AopAccessLoggerSupportAutoConfiguration,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\EnableAccessLogger.java,36
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.hswebframework.web.logging.aop.AccessLoggerParser,AccessLoggerParser,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\DefaultAccessLoggerParser.java,18
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.hswebframework.web.logging.aop.DefaultAccessLoggerParser,DefaultAccessLoggerParser,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\AopAccessLoggerSupportAutoConfiguration.java,42
CLIENT:client-code:N/A:N/A,NameExpr,org.hswebframework.web.logging.aop.ReactiveAopAccessLoggerSupport,eventPublisher,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ReactiveAopAccessLoggerSupport.java,114
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.Method,Method,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\DefaultAccessLoggerParser.java,20
CLIENT:client-code:N/A:N/A,NameExpr,org.hswebframework.web.logging.aop.ReactiveAopAccessLoggerSupport,UNSUPPORTED,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\ReactiveAopAccessLoggerSupport.java,130
io.swagger.core.v3:swagger-annotations:jar:2.1.4,ClassOrInterfaceType,io.swagger.v3.oas.annotations.tags.Tag,Tag,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-logging\hsweb-access-logging-aop\src\main\java\org\hswebframework\web\logging\aop\Swagger3AccessLoggerParser.java,18
