Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ApiImplicitParam,allowEmptyValue,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ApiImplicitParam,collectionFormat,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ApiImplicitParam,dataTypeClass,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ApiImplicitParam,format,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ApiImplicitParam,readOnly,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ApiImplicitParam,type,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ApiModelProperty,accessMode,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ApiModelProperty,allowEmptyValue,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ApiModelProperty,extensions,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ApiOperation,ignoreJsonView,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ApiParam,allowEmptyValue,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ApiParam,collectionFormat,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ApiParam,format,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ApiParam,readOnly,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ApiParam,type,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ApiResponse,examples,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.ExtensionProperty,parseValue,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.SecurityDefinition,apiKeyAuthDefinitions,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
io.swagger:swagger-annotations,1.5.10,1.6.16,io.swagger.annotations.SecurityDefinition,basicAuthDefinitions,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger:swagger-annotations,,,MINOR,false
jakarta.servlet:jakarta.servlet-api,6.0.0,6.1.0,jakarta.servlet.http.HttpServletResponse,sendRedirect,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,false,1,jakarta.servlet:jakarta.servlet-api,,,MINOR,false
jakarta.servlet:jakarta.servlet-api,6.0.0,6.1.0,jakarta.servlet.http.HttpServletResponse,sendRedirect,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,jakarta.servlet:jakarta.servlet-api,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.headers.Header,array,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.headers.Header,example,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.headers.Header,examples,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.headers.Header,explode,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.headers.Header,hidden,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.info.Info,summary,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS; ANNOTATION_ADDED,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.info.License,identifier,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS; ANNOTATION_ADDED,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.media.ArraySchema,contains,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS; ANNOTATION_ADDED,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.media.ArraySchema,items,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS; ANNOTATION_DEPRECATED_ADDED,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.media.ArraySchema,maxContains,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS; ANNOTATION_ADDED,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.media.ArraySchema,minContains,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS; ANNOTATION_ADDED,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.media.ArraySchema,prefixItems,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS; ANNOTATION_ADDED,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.media.ArraySchema,unevaluatedItems,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS; ANNOTATION_ADDED,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.media.Content,_else,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS; ANNOTATION_ADDED,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.media.Content,_if,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS; ANNOTATION_ADDED,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.media.Content,_then,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS; ANNOTATION_ADDED,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.media.Content,additionalPropertiesArraySchema,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.media.Content,additionalPropertiesSchema,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.media.Content,allOf,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.media.Content,anyOf,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.media.Content,contentSchema,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS; ANNOTATION_ADDED,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
io.swagger.core.v3:swagger-annotations,2.1.4,2.2.37,io.swagger.v3.oas.annotations.media.Content,dependentSchemas,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS; ANNOTATION_ADDED,true,false,false,1,io.swagger.core.v3:swagger-annotations,,,MINOR,false
