Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.nio.file.Path,toFile,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\arrow\src\main\java\tech\tablesaw\io\arrow\ArrowReader.java,26
org.apache.arrow:arrow-vector,18.2.0,false,ClassOrInterfaceType,org.apache.arrow.vector.Float4Vector,Float4Vector,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\arrow\src\main\java\tech\tablesaw\io\arrow\ArrowWriter.java,187
,,false,MethodCallExpr,org.apache.arrow.vector.types.Types.MinorType,getType,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\arrow\src\main\java\tech\tablesaw\io\arrow\ArrowWriter.java,84
org.apache.arrow:arrow-vector,18.2.0,false,ClassOrInterfaceType,org.apache.arrow.vector.BigIntVector,BigIntVector,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\arrow\src\main\java\tech\tablesaw\io\arrow\ArrowWriter.java,121
,,false,ObjectCreationExpr,org.apache.arrow.vector.types.pojo.ArrowType.Utf8,ArrowType$Utf8,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\arrow\src\main\java\tech\tablesaw\io\arrow\ArrowWriter.java,42
org.apache.arrow:arrow-vector,18.2.0,false,ClassOrInterfaceType,org.apache.arrow.vector.types.pojo.ArrowType,ArrowType,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\arrow\src\main\java\tech\tablesaw\io\arrow\ArrowWriter.java,89
org.apache.arrow:arrow-vector,18.2.0,false,MethodCallExpr,org.apache.arrow.vector.BaseVariableWidthVector,getValueCount,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\arrow\src\main\java\tech\tablesaw\io\arrow\ArrowReader.java,63
,,false,ObjectCreationExpr,org.apache.arrow.vector.types.pojo.ArrowType.Int,ArrowType$Int,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\arrow\src\main\java\tech\tablesaw\io\arrow\ArrowWriter.java,50
org.apache.arrow:arrow-vector,18.2.0,false,MethodCallExpr,org.apache.arrow.vector.types.pojo.Field,createVector,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\arrow\src\main\java\tech\tablesaw\io\arrow\ArrowWriter.java,259
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\arrow\src\main\java\tech\tablesaw\io\arrow\ArrowWriter.java,258
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\arrow\src\main\java\tech\tablesaw\io\arrow\ArrowWriter.java,57
org.apache.arrow:arrow-vector,18.2.0,false,ClassOrInterfaceType,org.apache.arrow.vector.types.pojo.ArrowType,ArrowType,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\arrow\src\main\java\tech\tablesaw\io\arrow\ArrowWriter.java,72
org.apache.arrow:arrow-vector,18.2.0,false,ObjectCreationExpr,org.apache.arrow.vector.VectorSchemaRoot,VectorSchemaRoot,C:\Users\tyin363\Documents\repos\jtablesaw__tablesaw\arrow\src\main\java\tech\tablesaw\io\arrow\ArrowWriter.java,236
