Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
com.qiniu:qiniu-java-sdk,7.12.1,7.19.0,com.qiniu.storage.Region,autoRegion,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,com.qiniu:qiniu-java-sdk,,,MINOR,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-system\src\main\java\net\maku\storage\service\QiniuStorageService.java,27,com.qiniu.storage.Region.autoRegion(),MethodCallExpr
me.zhyd.oauth:JustAuth,1.16.6,1.16.7,me.zhyd.oauth.model.AuthCallback,AuthCallback,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,me.zhyd.oauth:JustAuth,,,PATCH,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-system\src\main\java\net\maku\security\service\ThirdOpenIdServiceImpl.java,28,me.zhyd.oauth.model.AuthCallback,ClassOrInterfaceType
me.zhyd.oauth:JustAuth,1.16.6,1.16.7,me.zhyd.oauth.model.AuthCallback,AuthCallback,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,me.zhyd.oauth:JustAuth,,,PATCH,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-system\src\main\java\net\maku\system\controller\SysThirdLoginController.java,58,me.zhyd.oauth.model.AuthCallback,ClassOrInterfaceType
me.zhyd.oauth:JustAuth,1.16.6,1.16.7,me.zhyd.oauth.model.AuthCallback,AuthCallback,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,me.zhyd.oauth:JustAuth,,,PATCH,C:\Users\tyin363\Documents\repos\makunet__maku-boot\maku-boot-system\src\main\java\net\maku\system\controller\SysThirdLoginController.java,72,me.zhyd.oauth.model.AuthCallback,ClassOrInterfaceType
