Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\StartMojo.java,65
CLIENT:client-code,N/A,false,MethodCallExpr,ch.vorburger.mariadb4j.AbstractRunMojo,getProject,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\StartMojo.java,66
CLIENT:client-code,N/A,false,MethodCallExpr,ch.vorburger.mariadb4j.StopMojo,stop,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\StopMojo.java,59
org.apache.maven:maven-plugin-api,3.9.11,false,ObjectCreationExpr,org.apache.maven.plugin.MojoExecutionException,MojoExecutionException,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\StartMojo.java,72
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,orElse,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\AbstractRunMojo.java,134
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\utils\DBSingleton.java,47
org.apache.maven:maven-plugin-api,3.9.11,false,ClassOrInterfaceType,org.apache.maven.plugin.MojoFailureException,MojoFailureException,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\AbstractRunMojo.java,94
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\AbstractRunMojo.java,125
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\StartMojo.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\AbstractRunMojo.java,67
org.apache.maven:maven-plugin-api,3.9.11,false,ClassOrInterfaceType,org.apache.maven.plugin.MojoExecutionException,MojoExecutionException,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\AbstractRunMojo.java,174
org.apache.maven:maven-plugin-api,3.9.11,false,ClassOrInterfaceType,org.apache.maven.plugin.MojoFailureException,MojoFailureException,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\AbstractRunMojo.java,102
CLIENT:client-code,N/A,false,FieldAccessExpr,ch.vorburger.mariadb4j.AbstractRunMojo,scripts,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\AbstractRunMojo.java,150
org.apache.maven:maven-plugin-api,3.9.11,false,ClassOrInterfaceType,org.apache.maven.plugin.MojoExecutionException,MojoExecutionException,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\StartMojo.java,52
org.apache.maven:maven-plugin-api,3.9.11,false,ClassOrInterfaceType,org.apache.maven.plugin.AbstractMojo,AbstractMojo,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\StopMojo.java,40
JDK:java.base,N/A,false,MethodReferenceExpr,java.nio.charset.Charset,forName,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\AbstractRunMojo.java,135
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\AbstractRunMojo.java,76
CLIENT:client-code,N/A,false,MethodCallExpr,ch.vorburger.mariadb4j.AbstractRunMojo,getScriptCharset,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\AbstractRunMojo.java,152
CLIENT:client-code,N/A,false,FieldAccessExpr,ch.vorburger.mariadb4j.utils.DBSingleton,configurationBuilder,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\utils\DBSingleton.java,70
CLIENT:client-code,N/A,false,MethodCallExpr,ch.vorburger.mariadb4j.utils.DBSingleton,getConfigurationBuilder,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\StartMojo.java,65
org.apache.maven:maven-plugin-api,3.9.11,false,MethodCallExpr,org.apache.maven.plugin.logging.Log,isInfoEnabled,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\AbstractRunMojo.java,149
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\AbstractRunMojo.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\MariaDB4j__MariaDB4j\mariaDB4j-maven-plugin\src\main\java\ch\vorburger\mariadb4j\AbstractRunMojo.java,147
