Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.ByteArrayOutputStream,toByteArray,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\FileListener.java,221
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\FileConnectorInstance.java,72
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.connector.file.cdc.BufferedRandomAccessFile,BuffSz_,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\BufferedRandomAccessFile.java,124
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\FileConnectorInstance.java,78
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.connector.file.FileConnectorInstance,config,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\FileConnectorInstance.java,49
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.file.WatchKey,pollEvents,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\FileListener.java,236
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.connector.file.FileConnector,FILE_NAME,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\FileConnector.java,158
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\validator\FileConfigValidator.java,28
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.dbsyncer.connector.file.cdc.BufferedRandomAccessFile,curr_,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\BufferedRandomAccessFile.java,328
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.connector.file.cdc.BufferedRandomAccessFile,path_,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\BufferedRandomAccessFile.java,116
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.connector.file.cdc.FileListener,watchService,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\FileListener.java,80
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.dbsyncer.connector.file.config.FileConfig,FileConfig,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\FileConnector.java,157
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.dbsyncer.connector.file.cdc.BufferedRandomAccessFile,curr_,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\BufferedRandomAccessFile.java,228
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.FileOutputStream,FileOutputStream,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\FileConnector.java,201
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.RandomAccessFile,getFilePointer,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\FileListener.java,199
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.dbsyncer.connector.file.FileConnectorInstance,FileConnectorInstance,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\FileConnector.java,88
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\FileConnector.java,223
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\FileConnectorInstance.java,95
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.dbsyncer.connector.file.cdc.FileListener.Worker,Worker,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\FileListener.java,59
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.dbsyncer.connector.file.cdc.BufferedRandomAccessFile,maxHi_,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\BufferedRandomAccessFile.java,278
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.StringBuilder,StringBuilder,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\FileListener.java,89
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\FileListener.java,164
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\FileListener.java,159
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.connector.file.cdc.FileListener,instance,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\FileListener.java,102
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.dbsyncer.connector.file.validator.FileConfigValidator,FileConfigValidator,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\FileConnector.java,61
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.connector.file.cdc.FileListener,connected,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\FileListener.java,125
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.connector.file.cdc.BufferedRandomAccessFile,BuffSz_,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\BufferedRandomAccessFile.java,123
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\config\FileConfig.java,34
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.connector.file.cdc.FileListener,logger,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\FileListener.java,151
CLIENT:client-code:N/A:N/A,NameExpr,org.dbsyncer.connector.file.cdc.FileListener,pipeline,C:\Users\tyin363\Documents\repos\86dbs__dbsyncer\dbsyncer-connector\dbsyncer-connector-file\src\main\java\org\dbsyncer\connector\file\cdc\FileListener.java,144
