Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.togglz:togglz-core:jar:4.4.0,MethodReferenceExpr,org.togglz.core.Feature,name,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\FeatureVariationInvocationContext.java,62
junit:junit:jar:4.13.2,ClassOrInterfaceType,org.junit.runners.model.InitializationError,InitializationError,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\vary\FeatureVariations.java,62
,ClassOrInterfaceType,org.togglz.junit5.VariationSetProvider,VariationSetProvider,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\FeatureVariationTogglzExtension.java,39
org.togglz:togglz-core:jar:4.4.0,ClassOrInterfaceType,org.togglz.core.Feature,Feature,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\TogglzRule.java,157
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\TogglzRule.java,152
junit:junit:jar:4.13.2,ClassOrInterfaceType,org.junit.runners.model.TestClass,TestClass,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\vary\FeatureVariations.java,79
,ClassOrInterfaceType,org.togglz.junit5.AnnotationBasedTogglzExtension,AnnotationBasedTogglzExtension,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\AllDisabled.java,45
org.junit.jupiter:junit-jupiter-api:jar:5.9.3,ClassOrInterfaceType,org.junit.jupiter.api.extension.TestTemplateInvocationContextProvider,TestTemplateInvocationContextProvider,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\FeatureVariationTogglzExtension.java,25
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\AnnotationBasedTogglzExtension.java,29
org.togglz:togglz-core:jar:4.4.0,ClassOrInterfaceType,org.togglz.core.Feature,Feature,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\AllEnabled.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\vary\FeatureVariations.java,69
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\vary\VariationRunner.java,33
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.togglz.junit.vary.Variations,Variations,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\vary\FeatureVariations.java,69
org.junit.jupiter:junit-jupiter-api:jar:5.9.3,ClassOrInterfaceType,org.junit.jupiter.api.extension.ParameterContext,ParameterContext,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\FeatureManagerExtension.java,52
,ClassOrInterfaceType,org.togglz.junit5.VariationSetProvider,VariationSetProvider,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\VaryFeatures.java,47
CLIENT:client-code:N/A:N/A,NameExpr,org.togglz.junit.TogglzRule,featureManager,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\TogglzRule.java,147
org.togglz:togglz-core:jar:4.4.0,ClassOrInterfaceType,org.togglz.core.Feature,Feature,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\FeatureVariationInvocationContext.java,62
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\TogglzRule.java,69
,FieldAccessExpr,org.togglz.junit5.FeatureVariationInvocationContext,featureClass,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\FeatureVariationInvocationContext.java,41
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.togglz.junit.TogglzRule,enable,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\TogglzRule.java,114
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\vary\FeatureVariations.java,62
org.togglz:togglz-core:jar:4.4.0,MethodCallExpr,org.togglz.core.context.FeatureContext,clearCache,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\vary\VariationRunner.java,51
org.togglz:togglz-testing:jar:4.4.0,ClassOrInterfaceType,org.togglz.testing.TestFeatureManager,TestFeatureManager,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\AnnotationBasedTogglzExtension.java,24
org.togglz:togglz-testing:jar:4.4.0,MethodCallExpr,org.togglz.testing.vary.VariationSetBuilder,create,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\TogglzRule.java,157
org.togglz:togglz-testing:jar:4.4.0,MethodCallExpr,org.togglz.testing.vary.VariationSet,getVariants,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\FeatureVariationTogglzExtension.java,42
org.togglz:togglz-core:jar:4.4.0,ClassOrInterfaceType,org.togglz.core.Feature,Feature,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\TogglzRule.java,92
org.junit.jupiter:junit-jupiter-api:jar:5.9.3,ClassOrInterfaceType,org.junit.jupiter.api.extension.ParameterResolver,ParameterResolver,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\FeatureManagerExtension.java,26
CLIENT:client-code:N/A:N/A,NameExpr,org.togglz.junit.TogglzRule,featureManager,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\TogglzRule.java,132
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.togglz.junit.TogglzRule.Builder,Builder,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\TogglzRule.java,175
org.togglz:togglz-core:jar:4.4.0,ClassOrInterfaceType,org.togglz.core.Feature,Feature,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\AllDisabled.java,48
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.togglz.junit.TogglzRule,TogglzRule,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\TogglzRule.java,61
org.togglz:togglz-testing:jar:4.4.0,MethodReferenceExpr,org.togglz.testing.TestFeatureManager,enable,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\FeatureVariationInvocationContext.java,56
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\FeatureVariationInvocationContext.java,40
org.togglz:togglz-core:jar:4.4.0,ClassOrInterfaceType,org.togglz.core.Feature,Feature,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\TogglzRule.java,142
org.togglz:togglz-testing:jar:4.4.0,ObjectCreationExpr,org.togglz.testing.TestFeatureManager,TestFeatureManager,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\TogglzRule.java,95
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\vary\FeatureVariations.java,74
org.togglz:togglz-testing:jar:4.4.0,ClassOrInterfaceType,org.togglz.testing.vary.VariationSet,VariationSet,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\VariationSetProvider.java,17
,ClassOrInterfaceType,org.togglz.junit5.AnnotationBasedTogglzExtension,AnnotationBasedTogglzExtension,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\AllEnabled.java,45
junit:junit:jar:4.13.2,ObjectCreationExpr,org.junit.runners.model.TestClass,TestClass,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\vary\FeatureVariations.java,65
org.togglz:togglz-core:jar:4.4.0,ClassOrInterfaceType,org.togglz.core.Feature,Feature,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\vary\FeatureVariations.java,67
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.togglz.junit.TogglzRule.Builder,disableAll,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\TogglzRule.java,66
org.junit.jupiter:junit-jupiter-api:jar:5.9.3,ClassOrInterfaceType,org.junit.jupiter.api.extension.TestTemplateInvocationContext,TestTemplateInvocationContext,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\FeatureVariationInvocationContext.java,34
org.junit.jupiter:junit-jupiter-api:jar:5.9.3,ClassOrInterfaceType,org.junit.jupiter.api.extension.ExtensionContext,ExtensionContext,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\FeatureVariationTogglzExtension.java,33
CLIENT:client-code:N/A:N/A,NameExpr,org.togglz.junit.TogglzRule,variants,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\TogglzRule.java,108
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit\TogglzRule.java,109
org.togglz:togglz-testing:jar:4.4.0,ClassOrInterfaceType,org.togglz.testing.TestFeatureManager,TestFeatureManager,C:\Users\tyin363\Documents\repos\togglz__togglz\junit\src\main\java\org\togglz\junit5\AnnotationBasedTogglzExtension.java,23
