Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.Method,Method,C:\Users\tyin363\Documents\repos\kubernetes-client__java\spring\src\main\java\io\kubernetes\client\spring\extended\controller\factory\KubernetesControllerFactory.java,227
,,false,MethodCallExpr,io.kubernetes.client.spring.extended.manifests.KubernetesFromConfigMapProcessor,getOrCreateConfigMapGetter,C:\Users\tyin363\Documents\repos\kubernetes-client__java\spring\src\main\java\io\kubernetes\client\spring\extended\manifests\KubernetesFromConfigMapProcessor.java,81
com.github.ben-manes.caffeine:caffeine,2.9.3,false,ClassOrInterfaceType,com.github.benmanes.caffeine.cache.LoadingCache,LoadingCache,C:\Users\tyin363\Documents\repos\kubernetes-client__java\spring\src\main\java\io\kubernetes\client\spring\extended\manifests\KubernetesFromConfigMapProcessor.java,83
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\kubernetes-client__java\spring\src\main\java\io\kubernetes\client\spring\extended\manifests\KubernetesKubectlCreateProcessor.java,51
org.slf4j:slf4j-api,1.7.36,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\kubernetes-client__java\spring\src\main\java\io\kubernetes\client\spring\extended\controller\config\KubernetesInformerAutoConfiguration.java,35
org.slf4j:slf4j-api,1.7.36,true,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\kubernetes-client__java\spring\src\main\java\io\kubernetes\client\spring\extended\manifests\KubernetesKubectlApplyProcessor.java,32
CLIENT:client-code,N/A,false,FieldAccessExpr,io.kubernetes.client.spring.extended.controller.factory.KubernetesControllerFactory.ReadyFuncAdaptor,method,C:\Users\tyin363\Documents\repos\kubernetes-client__java\spring\src\main\java\io\kubernetes\client\spring\extended\controller\factory\KubernetesControllerFactory.java,298
,,false,ClassOrInterfaceType,io.kubernetes.client.spring.extended.manifests.configmaps.ConfigMapGetter,ConfigMapGetter,C:\Users\tyin363\Documents\repos\kubernetes-client__java\spring\src\main\java\io\kubernetes\client\spring\extended\manifests\configmaps\PollingConfigMapGetter.java,25
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.kubernetes.client.spring.extended.controller.annotation.KubernetesInformers,KubernetesInformers,C:\Users\tyin363\Documents\repos\kubernetes-client__java\spring\src\main\java\io\kubernetes\client\spring\extended\controller\KubernetesInformerFactoryProcessor.java,87
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Method,getAnnotation,C:\Users\tyin363\Documents\repos\kubernetes-client__java\spring\src\main\java\io\kubernetes\client\spring\extended\controller\factory\KubernetesControllerFactory.java,202
