Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,org.springframework.cloud.config.server.config.EnvironmentRepositoryConfiguration$ConfigServerActuatorConfiguration,configServerHealthIndicator,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.springframework.cloud:spring-cloud-config-server,,,MINOR,false
org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,org.springframework.cloud.config.server.encryption.KeyStoreTextEncryptorLocator,setRsaAlgorithm,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.springframework.cloud:spring-cloud-config-server,,,MINOR,false
org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,org.springframework.cloud.config.server.encryption.KeyStoreTextEncryptorLocator,KeyStoreTextEncryptorLocator,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.springframework.cloud:spring-cloud-config-server,,,MINOR,false
org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,org.springframework.cloud.config.server.environment.ConfigurableHttpConnectionFactory,addConfiguration,METHOD_CHANGE,METHOD_ABSTRACT_NOW_DEFAULT,false,false,false,1,org.springframework.cloud:spring-cloud-config-server,,,MINOR,false
org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,org.springframework.cloud.config.server.environment.ConfigurableHttpConnectionFactory,addConfiguration,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.springframework.cloud:spring-cloud-config-server,,,MINOR,false
org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,org.springframework.cloud.config.server.resource.ResourceController,retrieve,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.springframework.cloud:spring-cloud-config-server,,,MINOR,false
org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,org.springframework.cloud.config.server.resource.ResourceController,retrieveDefault,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.springframework.cloud:spring-cloud-config-server,,,MINOR,false
com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.14.3,2.19.0,com.fasterxml.jackson.datatype.jsr310.DecimalUtils,extractNanosecondDecimal,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.14.3,2.19.0,com.fasterxml.jackson.datatype.jsr310.deser.InstantDeserializer,_countPeriods,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.14.3,2.19.0,com.fasterxml.jackson.datatype.jsr310.deser.InstantDeserializer,withShape,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.springframework.cloud:spring-cloud-config-server,4.0.4,4.3.0,MINOR,false
