Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.sf.jasperreports.j2ee.ejbql.EjbqlQueryExecuterFactoryBundle,EjbqlQueryExecuterFactoryBundle,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\EjbqlQueryExecuterFactoryBundle.java,29
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getMethod,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\EjbqlDataAdapterService.java,71
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\JRJpaDataSource.java,260
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\JRJpaQueryExecuter.java,249
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\EjbqlQueryExecuterFactoryBundle.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\JRJpaQueryExecuterFactory.java,71
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\JRJpaQueryExecuter.java,144
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Integer,parseInt,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\JRJpaDataSource.java,175
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\JRJpaDataSource.java,210
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.sf.jasperreports.j2ee.ejbql.JRJpaQueryExecuterFactory,JRJpaQueryExecuterFactory,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\EjbqlQueryExecuterFactoryBundle.java,42
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.sf.jasperreports.j2ee.ejbql.JRJpaDataSource.IndexPropertyReader,IndexPropertyReader,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\JRJpaDataSource.java,177
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\JRJpaDataSource.java,78
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.sf.jasperreports.j2ee.ejbql.JRJpaDataSource.FieldValueReader,FieldValueReader,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\JRJpaDataSource.java,139
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\JRJpaDataSource.java,228
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\JRJpaQueryExecuter.java,211
commons-logging:commons-logging,1.3.5,false,ClassOrInterfaceType,org.apache.commons.logging.Log,Log,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\JRJpaQueryExecuter.java,114
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\EjbqlQueryExecuterFactoryBundle.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\JRJpaDataSource.java,245
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,iterator,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\JRJpaQueryExecuter.java,212
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\EjbqlDataAdapterService.java,72
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.sf.jasperreports.j2ee.ejbql.JRJpaDataSource.IndexReader,IndexReader,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\JRJpaDataSource.java,163
CLIENT:client-code,N/A,false,FieldAccessExpr,net.sf.jasperreports.j2ee.ejbql.JRJpaDataSource.PropertyReader,property,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\JRJpaDataSource.java,206
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.ClassNotFoundException,ClassNotFoundException,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\ejbql-j2ee\src\main\java\net\sf\jasperreports\j2ee\ejbql\EjbqlDataAdapterService.java,81
