Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.io.ByteArrayOutputStream,toByteArray,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-sdk\dtd-manager\src\main\java\org\eclipse\milo\opcua\sdk\server\dtd\BinaryDataTypeDictionaryManager.java,346
CLIENT:client-code,N/A,false,MethodCallExpr,org.eclipse.milo.opcua.sdk.server.dtd.BinaryDataTypeDictionaryManager,getNamespaceIndex,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-sdk\dtd-manager\src\main\java\org\eclipse\milo\opcua\sdk\server\dtd\BinaryDataTypeDictionaryManager.java,366
CLIENT:client-code,N/A,false,MethodCallExpr,org.eclipse.milo.opcua.sdk.server.dtd.BinaryDataTypeDictionaryManager,newQualifiedName,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-sdk\dtd-manager\src\main\java\org\eclipse\milo\opcua\sdk\server\dtd\BinaryDataTypeDictionaryManager.java,134
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-sdk\dtd-manager\src\main\java\org\eclipse\milo\opcua\sdk\server\dtd\BinaryDataTypeDictionaryManager.java,161
CLIENT:client-code,N/A,false,MethodCallExpr,org.eclipse.milo.opcua.sdk.server.dtd.BinaryDataTypeDictionaryManager,getNamespaceIndex,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-sdk\dtd-manager\src\main\java\org\eclipse\milo\opcua\sdk\server\dtd\BinaryDataTypeDictionaryManager.java,362
JDK:java.base,N/A,false,FieldAccessExpr,java.nio.charset.StandardCharsets,UTF_8,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-sdk\dtd-manager\src\main\java\org\eclipse\milo\opcua\sdk\server\dtd\BinaryDataTypeDictionaryManager.java,329
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-sdk\dtd-manager\src\main\java\org\eclipse\milo\opcua\sdk\server\dtd\BinaryDataTypeDictionaryManager.java,82
CLIENT:client-code,N/A,false,MethodCallExpr,org.eclipse.milo.opcua.sdk.server.dtd.BinaryDataTypeDictionaryManager,getNodeManager,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-sdk\dtd-manager\src\main\java\org\eclipse\milo\opcua\sdk\server\dtd\BinaryDataTypeDictionaryManager.java,376
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.eclipse.milo.opcua.sdk.server.dtd.BinaryDataTypeDictionaryManager.QualifiedTypeName,QualifiedTypeName,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-sdk\dtd-manager\src\main\java\org\eclipse\milo\opcua\sdk\server\dtd\BinaryDataTypeDictionaryManager.java,608
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-milo__milo\opc-ua-sdk\dtd-manager\src\main\java\org\eclipse\milo\opcua\sdk\server\dtd\BinaryDataTypeDictionaryManager.java,478
