Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,top.tangyh.basic.boot.config.properties.AsyncProperties,AsyncProperties,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\config\DefaultAsyncTaskConfig.java,31
org.springframework:spring-core,6.2.9,true,ClassOrInterfaceType,org.springframework.core.MethodParameter,MethodParameter,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\handler\AbstractGlobalResponseBodyAdvice.java,34
cn.dev33:sa-token-core,1.44.0,false,FieldAccessExpr,cn.dev33.satoken.exception.NotLoginException,KICK_OUT,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\handler\AbstractGlobalExceptionHandler.java,94
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\handler\AbstractGlobalExceptionHandler.java,94
cn.dev33:sa-token-core,1.44.0,false,MethodCallExpr,cn.dev33.satoken.exception.NotLoginException,getType,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\handler\AbstractGlobalExceptionHandler.java,98
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equalsIgnoreCase,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\utils\WebUtils.java,44
,,false,MethodCallExpr,top.tangyh.basic.boot.handler.AbstractGlobalExceptionHandler,getPath,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\handler\AbstractGlobalExceptionHandler.java,291
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\utils\WebUtils.java,56
,,false,ClassOrInterfaceType,top.tangyh.basic.boot.undertow.UndertowServerFactoryCustomizer,UndertowServerFactoryCustomizer,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\config\BaseConfig.java,154
,,false,MethodCallExpr,top.tangyh.basic.boot.handler.AbstractGlobalExceptionHandler,getErrorMsg,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\handler\AbstractGlobalExceptionHandler.java,186
io.undertow:undertow-websockets-jsr,2.3.18.Final,true,ClassOrInterfaceType,io.undertow.websockets.jsr.WebSocketDeploymentInfo,WebSocketDeploymentInfo,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\undertow\UndertowServerFactoryCustomizer.java,30
org.springframework:spring-web,6.2.8,false,MethodCallExpr,org.springframework.web.context.request.ServletRequestAttributes,getRequest,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\utils\WebUtils.java,24
org.springframework.boot:spring-boot-autoconfigure,3.5.4,false,ClassOrInterfaceType,org.springframework.boot.autoconfigure.jackson.JacksonAutoConfiguration,JacksonAutoConfiguration,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\config\BaseConfig.java,45
,,false,MethodCallExpr,top.tangyh.basic.boot.handler.AbstractGlobalExceptionHandler,getPath,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\handler\AbstractGlobalExceptionHandler.java,242
,,false,MethodCallExpr,top.tangyh.basic.boot.handler.AbstractGlobalExceptionHandler,getPath,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\handler\AbstractGlobalExceptionHandler.java,275
org.springframework:spring-aop,6.2.9,true,ClassOrInterfaceType,org.springframework.aop.interceptor.AsyncUncaughtExceptionHandler,AsyncUncaughtExceptionHandler,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\config\DefaultAsyncTaskConfig.java,54
org.springframework:spring-context,6.2.9,true,ClassOrInterfaceType,org.springframework.validation.BindException,BindException,C:\Users\tyin363\Documents\repos\zuihou__lamp-util\lamp-webmvc\src\main\java\top\tangyh\basic\boot\handler\AbstractGlobalExceptionHandler.java,147
