Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.google.guava:guava:jar:31.1-jre,MethodCallExpr,com.google.common.collect.Table,put,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GTable.java,74
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.querydsl.core.group.guava.GOne,GOne,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GuavaGroupBy.java,189
com.querydsl:querydsl-core:jar:5.1.0,MethodCallExpr,com.querydsl.core.group.QPair,create,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GuavaGroupBy.java,319
com.querydsl:querydsl-core:jar:5.1.0,ClassOrInterfaceType,com.querydsl.core.types.Expression,Expression,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GuavaGroupBy.java,217
com.google.guava:guava:jar:31.1-jre,ClassOrInterfaceType,com.google.common.collect.TreeBasedTable,TreeBasedTable,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GTable.java,60
com.mysema.commons:mysema-commons-lang:jar:0.2.4,ClassOrInterfaceType,com.mysema.commons.lang.Pair,Pair,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GTable.java,67
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map.Entry,getKey,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GuavaGroupByBuilder.java,84
,MethodCallExpr,com.google.common.collect.Table.Cell,getValue,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GuavaGroupByBuilder.java,162
CLIENT:client-code:N/A:N/A,NameExpr,com.querydsl.core.group.guava.GTable.Mixin.GroupCollectorImpl,rowCollectors,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GTable.java,110
com.google.guava:guava:jar:31.1-jre,MethodCallExpr,com.google.common.collect.TreeBasedTable,create,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GuavaGroupByBuilder.java,158
com.google.guava:guava:jar:31.1-jre,ClassOrInterfaceType,com.google.common.collect.Table,Table,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GuavaGroupBy.java,318
com.querydsl:querydsl-core:jar:5.1.0,MethodCallExpr,com.querydsl.core.group.AbstractGroupByTransformer,withoutGroupExpressions,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GroupByMultimap.java,56
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Comparator,Comparator,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GuavaGroupBy.java,333
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map.Entry,Entry,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GuavaGroupByBuilder.java,62
com.google.guava:guava:jar:31.1-jre,ClassOrInterfaceType,com.google.common.collect.Multimap,Multimap,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GuavaGroupByBuilder.java,58
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Iterator,hasNext,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GroupByTable.java,63
com.querydsl:querydsl-core:jar:5.1.0,MethodCallExpr,com.querydsl.core.types.FactoryExpressionUtils,wrap,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GroupByMultimap.java,50
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Comparator,Comparator,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GuavaGroupBy.java,366
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.querydsl.core.group.guava.GMultimap,GMultimap,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GMultimap.java,60
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GTable.java,136
com.querydsl:querydsl-core:jar:5.1.0,MethodCallExpr,com.querydsl.core.util.ArrayUtils,combine,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GroupByTable.java,44
com.google.guava:guava:jar:31.1-jre,ClassOrInterfaceType,com.google.common.collect.TreeMultimap,TreeMultimap,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GuavaGroupByBuilder.java,104
com.querydsl:querydsl-core:jar:5.1.0,ClassOrInterfaceType,com.querydsl.core.group.AbstractGroupExpression,AbstractGroupExpression,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GuavaGroupBy.java,139
com.google.guava:guava:jar:31.1-jre,ClassOrInterfaceType,com.google.common.collect.Multimap,Multimap,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GroupByMultimap.java,39
com.querydsl:querydsl-core:jar:5.1.0,ClassOrInterfaceType,com.querydsl.core.group.GroupExpression,GroupExpression,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GMultimap.java,138
com.mysema.commons:mysema-commons-lang:jar:0.2.4,ClassOrInterfaceType,com.mysema.commons.lang.Pair,Pair,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-guava\src\main\java\com\querydsl\core\group\guava\GuavaGroupBy.java,346
