Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.bonigarcia.MessageService,MessageService,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MessageComponent.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MessageComponent.java,28
org.springframework:spring-context,6.2.10,false,ObjectCreationExpr,org.springframework.context.annotation.AnnotationConfigApplicationContext,AnnotationConfigApplicationContext,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MySpringApplication.java,32
org.springframework:spring-context,6.2.10,false,MethodCallExpr,org.springframework.context.support.AbstractApplicationContext,getBean,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MySpringApplication.java,34
JDK:java.base,N/A,false,MethodCallExpr,java.lang.invoke.MethodHandles,lookup,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MySpringApplication.java,29
org.slf4j:slf4j-api,2.0.17,false,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MySpringApplication.java,29
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.bonigarcia.MessageComponent,MessageComponent,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MySpringApplication.java,35
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.bonigarcia.MessageComponent,MessageComponent,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MySpringApplication.java,34
CLIENT:client-code,N/A,false,MethodCallExpr,io.github.bonigarcia.MessageComponent,getMessage,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MySpringApplication.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MySpringApplication.java,31
JDK:java.base,N/A,false,MethodCallExpr,java.lang.invoke.MethodHandles.Lookup,lookupClass,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MySpringApplication.java,29
CLIENT:client-code,N/A,false,MethodCallExpr,io.github.bonigarcia.MessageService,getMessage,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MessageComponent.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MessageService.java,24
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.bonigarcia.MySpringApplication,MySpringApplication,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MySpringApplication.java,33
org.springframework:spring-context,6.2.10,false,ClassOrInterfaceType,org.springframework.context.annotation.AnnotationConfigApplicationContext,AnnotationConfigApplicationContext,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MySpringApplication.java,32
org.slf4j:slf4j-api,2.0.17,false,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MySpringApplication.java,29
org.slf4j:slf4j-api,2.0.17,false,MethodCallExpr,org.slf4j.Logger,debug,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring\src\main\java\io\github\bonigarcia\MySpringApplication.java,36
