Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.linyimin0812.profiler.agent.ProfilerAgentClassLoader,ProfilerAgentClassLoader,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,80
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.jar.JarFile,JarFile,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,46
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Constructor,newInstance,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,58
CLIENT:client-code,N/A,false,MethodCallExpr,io.github.linyimin0812.profiler.agent.ProfilerAgentBoostrap,getJars,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,75
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,112
CLIENT:client-code,N/A,false,MethodCallExpr,io.github.linyimin0812.profiler.agent.ProfilerAgentBoostrap,createAgentClassLoader,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.URL,URL,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,83
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,85
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalStateException,IllegalStateException,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,97
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentClassLoader.java,22
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,30
JDK:java.base,N/A,false,MethodCallExpr,java.lang.management.RuntimeMXBean,getInputArguments,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,112
JDK:java.base,N/A,false,MethodCallExpr,java.lang.ClassLoader,registerAsParallelCapable,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentClassLoader.java,14
JDK:java.base,N/A,false,MethodCallExpr,java.net.URI,toURL,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,101
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,121
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,66
CLIENT:client-code,N/A,false,MethodCallExpr,io.github.linyimin0812.profiler.agent.ProfilerAgentBoostrap,getJars,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,76
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,endsWith,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,123
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,58
JDK:java.base,N/A,false,MethodCallExpr,java.util.logging.Logger,info,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentClassLoader.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\linyimin0812__spring-startup-analyzer\spring-profiler-agent\src\main\java\io\github\linyimin0812\profiler\agent\ProfilerAgentBoostrap.java,39
