Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\feign\BladeFeignSentinel.java,99
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\http\client\AbstractStreamingClientHttpRequest.java,84
,,false,MethodCallExpr,org.springblade.core.cloud.http.HttpLoggingInterceptor.Logger,log,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\http\HttpLoggingInterceptor.java,121
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.Method,Method,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\sentinel\BladeSentinelInvocationHandler.java,69
com.squareup.okhttp3:okhttp,4.12.0,true,MethodCallExpr,okhttp3.Response,headers,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\http\client\OkHttp3ClientHttpResponse.java,73
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equalsIgnoreCase,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\http\HttpLoggingInterceptor.java,113
,,false,MethodCallExpr,org.springframework.http.StreamingHttpOutputMessage.Body,repeatable,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\http\client\OkHttp3ClientHttpRequest.java,132
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\feign\BladeFallbackFactory.java,37
JDK:java.base,N/A,false,MethodCallExpr,java.io.InputStream,nullInputStream,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\http\client\OkHttp3ClientHttpResponse.java,64
org.springframework:spring-webmvc,6.1.10,true,ClassOrInterfaceType,org.springframework.web.servlet.mvc.method.RequestMappingInfo,RequestMappingInfo,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\version\BladeRequestMappingHandlerMapping.java,57
JDK:java.base,N/A,false,ClassOrInterfaceType,java.security.KeyManagementException,KeyManagementException,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\http\RestTemplateConfiguration.java,127
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\http\HttpLoggingInterceptor.java,250
com.alibaba.csp:sentinel-spring-webmvc-v6x-adapter,1.8.8,true,MethodCallExpr,com.alibaba.csp.sentinel.adapter.spring.webmvc_v6x.config.BaseWebMvcConfig,setBlockExceptionHandler,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\config\BladeSentinelFilterConfiguration.java,61
,,false,ClassOrInterfaceType,org.springblade.core.cloud.http.RestTemplateHeaderInterceptor,RestTemplateHeaderInterceptor,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\http\RestTemplateConfiguration.java,183
,,false,FieldAccessExpr,org.springblade.core.cloud.http.client.OkHttp3ClientHttpRequest,method,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\http\client\OkHttp3ClientHttpRequest.java,86
,,false,ClassOrInterfaceType,org.springblade.core.cloud.http.HttpLoggingInterceptor,HttpLoggingInterceptor,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\http\RestTemplateConfiguration.java,75
com.squareup.okhttp3:okhttp,4.12.0,true,ClassOrInterfaceType,okhttp3.Headers,Headers,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\http\HttpLoggingInterceptor.java,164
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.EOFException,EOFException,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\http\HttpLoggingInterceptor.java,243
org.springframework:spring-web,6.1.10,true,MethodCallExpr,org.springframework.http.HttpMethod,name,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\http\client\OkHttp3ClientHttpRequest.java,86
,,false,FieldAccessExpr,org.springblade.core.cloud.sentinel.BladeSentinelInvocationHandler,target,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\sentinel\BladeSentinelInvocationHandler.java,57
org.springframework:spring-web,6.1.10,true,ObjectCreationExpr,org.springframework.http.converter.json.MappingJackson2HttpMessageConverter,MappingJackson2HttpMessageConverter,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\http\RestTemplateConfiguration.java,192
,,false,ClassOrInterfaceType,org.springblade.core.cloud.sentinel.BladeBlockExceptionHandler,BladeBlockExceptionHandler,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\config\BladeCloudAutoConfiguration.java,55
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Method,getName,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\feign\BladeFeignFallback.java,50
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,ifPresent,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\config\BladeSentinelFilterConfiguration.java,55
org.springframework:spring-web,6.1.10,true,ClassOrInterfaceType,org.springframework.http.HttpHeaders,HttpHeaders,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\header\BladeHttpHeadersContextHolder.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map.Entry,Entry,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\version\BladeRequestMappingHandlerMapping.java,95
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\chillzhuang__blade-tool\blade-core-cloud\src\main\java\org\springblade\core\cloud\sentinel\BladeSentinelInvocationHandler.java,111
