Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ruoyi.common.idempotent.annotation.RepeatSubmit,RepeatSubmit,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-idempotent\src\main\java\com\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,42
cn.dev33:sa-token-core,1.37.0,false,MethodCallExpr,cn.dev33.satoken.config.SaTokenConfig,getTokenName,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-idempotent\src\main\java\com\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.TimeUnit,TimeUnit,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-idempotent\src\main\java\com\ruoyi\common\idempotent\annotation\RepeatSubmit.java,22
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-idempotent\src\main\java\com\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,131
,,false,ClassOrInterfaceType,com.ruoyi.common.idempotent.aspectj.RepeatSubmitAspect,RepeatSubmitAspect,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-idempotent\src\main\java\com\ruoyi\common\idempotent\config\IdempotentConfig.java,18
,,false,MethodCallExpr,com.ruoyi.common.idempotent.aspectj.RepeatSubmitAspect,isFilterObject,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-idempotent\src\main\java\com\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,113
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,isAssignableFrom,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-idempotent\src\main\java\com\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,131
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-idempotent\src\main\java\com\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,107
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-idempotent\src\main\java\com\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,112
JDK:java.base,N/A,false,MethodCallExpr,java.util.StringJoiner,toString,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-idempotent\src\main\java\com\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,117
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ruoyi.common.idempotent.annotation.RepeatSubmit,RepeatSubmit,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-idempotent\src\main\java\com\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,99
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-idempotent\src\main\java\com\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,128
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-idempotent\src\main\java\com\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,133
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\zccbbg__wms-ruoyi\ruoyi-common\ruoyi-common-idempotent\src\main\java\com\ruoyi\common\idempotent\aspectj\RepeatSubmitAspect.java,132
