Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,MethodCallExpr,org.apache.openmeetings.db.dto.room.InvitationDTO,getLanguageId,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\mapper\RoomMapper.java,151
,NameExpr,org.apache.openmeetings.db.dto.user.UserDTO,firstname,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\dto\user\UserDTO.java,63
,MethodCallExpr,org.apache.openmeetings.db.util.DaoHelper,groupAdminQuery,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\dao\user\UserDao.java,183
,MethodCallExpr,org.apache.openmeetings.db.dao.user.UserDao,update,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\dao\user\UserDao.java,637
,MethodCallExpr,org.apache.openmeetings.db.dao.basic.ConfigurationDao,updateCsp,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\dao\server\OAuth2Dao.java,94
,MethodCallExpr,org.apache.openmeetings.db.dao.user.UserDao,getContact,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\dao\user\UserDao.java,518
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\dto\room\InvitationDTO.java,39
org.apache.wicket:wicket-core:jar:10.6.0,MethodCallExpr,org.apache.wicket.Application,exists,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\dao\basic\ConfigurationDao.java,593
,ClassOrInterfaceType,org.apache.openmeetings.db.entity.user.User,User,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\dao\user\UserDao.java,394
,NameExpr,org.apache.openmeetings.db.entity.basic.Client,room,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\entity\basic\Client.java,194
,MethodCallExpr,org.apache.openmeetings.db.dto.user.ExternalUserDTO,getEmail,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\entity\server\RemoteSessionObject.java,55
jakarta.persistence:jakarta.persistence-api:jar:3.1.0,MethodCallExpr,jakarta.persistence.criteria.Path,get,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\dao\room\InvitationDao.java,92
,MethodCallExpr,org.apache.openmeetings.db.util.MD5,checksum,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\entity\user\User.java,518
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\util\FormatHelper.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\entity\server\RemoteSessionObject.java,88
,NameExpr,org.apache.openmeetings.db.entity.user.User,groupUsers,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\entity\user\User.java,623
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\dao\label\LabelDao.java,232
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\dto\room\InvitationDTO.java,40
,NameExpr,org.apache.openmeetings.db.entity.room.Room,redirectURL,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\entity\room\Room.java,481
,FieldAccessExpr,org.apache.openmeetings.db.entity.room.RoomFile,roomId,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\entity\room\RoomFile.java,82
org.apache.openjpa:openjpa:jar:4.1.1,ClassOrInterfaceType,org.apache.openjpa.persistence.OpenJPAEntityManagerSPI,OpenJPAEntityManagerSPI,C:\Users\tyin363\Documents\repos\apache__openmeetings\openmeetings-db\src\main\java\org\apache\openmeetings\db\dao\basic\ConfigurationDao.java,96
