Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,MethodCallExpr,ch.badag.dap.hellodata.commons.basemodel.Trackable,setModifiedDate,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,49
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.UUID,randomUUID,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,40
CLIENT:client-code:N/A:N/A,FieldAccessExpr,ch.badag.dap.hellodata.commons.basemodel.BaseEntity,id,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,58
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\Trackable.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,62
CLIENT:client-code:N/A:N/A,MethodCallExpr,ch.badag.dap.hellodata.commons.basemodel.TrackedEntityListener,validateEntityClass,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,53
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\Trackable.java,44
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\Trackable.java,52
CLIENT:client-code:N/A:N/A,MethodCallExpr,ch.badag.dap.hellodata.commons.basemodel.Trackable,setId,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.UUID,UUID,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,55
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\Trackable.java,50
JDK:java.base:N/A:N/A,MethodCallExpr,java.time.LocalDateTime,now,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,54
CLIENT:client-code:N/A:N/A,MethodCallExpr,ch.badag.dap.hellodata.commons.basemodel.Trackable,getId,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,75
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,52
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,ch.badag.dap.hellodata.commons.basemodel.Trackable,Trackable,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,62
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,67
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\Trackable.java,48
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,ch.badag.dap.hellodata.commons.basemodel.Trackable,Trackable,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,43
CLIENT:client-code:N/A:N/A,MethodCallExpr,ch.badag.dap.hellodata.commons.basemodel.Trackable,getId,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,44
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\Trackable.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.UUID,UUID,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,57
org.hibernate.orm:hibernate-core:jar:6.6.13.Final,MethodCallExpr,org.hibernate.Hibernate,getClass,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,71
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\Trackable.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\Trackable.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,60
JDK:java.base:N/A:N/A,MethodCallExpr,java.time.LocalDateTime,now,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,48
CLIENT:client-code:N/A:N/A,MethodCallExpr,ch.badag.dap.hellodata.commons.basemodel.Trackable,setCreatedDate,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,48
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getSimpleName,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,62
CLIENT:client-code:N/A:N/A,MethodCallExpr,ch.badag.dap.hellodata.commons.basemodel.TrackedEntityListener,validateEntityClass,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,54
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,ch.badag.dap.hellodata.commons.basemodel.Trackable,Trackable,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,55
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,ch.badag.dap.hellodata.commons.basemodel.BaseEntity,BaseEntity,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,74
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Objects,equals,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,75
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,ch.badag.dap.hellodata.commons.basemodel.Trackable,Trackable,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,61
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,62
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,hashCode,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,63
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\TrackedEntityListener.java,62
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.UUID,UUID,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\Trackable.java,34
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,ch.badag.dap.hellodata.commons.basemodel.Trackable,Trackable,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,49
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.UUID,UUID,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\Trackable.java,36
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,ch.badag.dap.hellodata.commons.basemodel.TrackedEntityListener,TrackedEntityListener,C:\Users\tyin363\Documents\repos\kanton-bern__hellodata-be\hello-data-commons\hello-data-base-model\src\main\java\ch\badag\dap\hellodata\commons\basemodel\BaseEntity.java,48
