Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,42
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,42
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,28
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,28
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,noneMatch,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,42
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,filter,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,48
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,map,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,40
JDK:java.base:N/A:N/A,MethodReferenceExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,43
JDK:java.base:N/A:N/A,MethodReferenceExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,40
CLIENT:client-code:N/A:N/A,NameExpr,io.swagger.v3.jaxrs2.integration.SwaggerServletInitializer,ignored,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,38
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,41
jakarta.ws.rs:jakarta.ws.rs-api:jar:2.1.6,ClassOrInterfaceType,javax.ws.rs.ApplicationPath,ApplicationPath,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,25
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,startsWith,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,42
jakarta.ws.rs:jakarta.ws.rs-api:jar:2.1.6,ClassOrInterfaceType,javax.ws.rs.Path,Path,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,25
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,28
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,forEach,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,41
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,isEmpty,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,44
CLIENT:client-code:N/A:N/A,NameExpr,io.swagger.v3.jaxrs2.integration.SwaggerServletInitializer,ignored,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,38
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.LinkedHashSet,LinkedHashSet,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,40
jakarta.servlet:jakarta.servlet-api:jar:4.0.4,ClassOrInterfaceType,javax.servlet.ServletException,ServletException,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,38
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Collectors,toSet,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,48
jakarta.servlet:jakarta.servlet-api:jar:4.0.4,ClassOrInterfaceType,javax.servlet.ServletContainerInitializer,ServletContainerInitializer,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,26
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,isEmpty,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,39
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,collect,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,28
jakarta.servlet:jakarta.servlet-api:jar:4.0.4,ClassOrInterfaceType,javax.servlet.ServletContext,ServletContext,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.LinkedHashSet,LinkedHashSet,C:\Users\tyin363\Documents\repos\swagger-api__swagger-core\modules\swagger-jaxrs2-servlet-initializer\src\main\java\io\swagger\v3\jaxrs2\integration\SwaggerServletInitializer.java,40
