Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.controller.WarmFlowController,saveJson,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.BetweenNodeConvert,org.dromara.warm.flow.ui.convert.BetweenNodeConvert,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.BetweenNodeConvert,BetweenNodeConvert,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.EndNodeConvert,org.dromara.warm.flow.ui.convert.EndNodeConvert,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.EndNodeConvert,EndNodeConvert,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.NodeConvert,org.dromara.warm.flow.ui.convert.NodeConvert,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.NodeConvert,convert,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.NodeConvert,getType,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.NodeConvertAbstract,org.dromara.warm.flow.ui.convert.NodeConvertAbstract,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.NodeConvertAbstract,getNode,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.NodeConvertAbstract,NodeConvertAbstract,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.NodeConvertUtil,org.dromara.warm.flow.ui.convert.NodeConvertUtil,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.NodeConvertUtil,convert,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.NodeConvertUtil,NodeConvertUtil,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.ParallelNodeConvert,org.dromara.warm.flow.ui.convert.ParallelNodeConvert,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.ParallelNodeConvert,ParallelNodeConvert,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.SerialNodeConvert,org.dromara.warm.flow.ui.convert.SerialNodeConvert,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.SerialNodeConvert,SerialNodeConvert,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.StartNodeConvert,org.dromara.warm.flow.ui.convert.StartNodeConvert,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-plugin-ui-sb-web,1.7.4,1.8.1,org.dromara.warm.flow.ui.convert.StartNodeConvert,StartNodeConvert,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.dromara.warm:warm-flow-plugin-ui-sb-web,,,MINOR,false
org.dromara.warm:warm-flow-core,1.7.4,1.8.1,org.dromara.warm.flow.core.chart.BetweenChart,org.dromara.warm.flow.core.chart.BetweenChart,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.dromara.warm:warm-flow-mybatis-plus-sb3-starter,1.7.4,1.8.1,MINOR,false
org.dromara.warm:warm-flow-core,1.7.4,1.8.1,org.dromara.warm.flow.core.chart.BetweenChart,addText,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.dromara.warm:warm-flow-mybatis-plus-sb3-starter,1.7.4,1.8.1,MINOR,false
