Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.web.datasource.strategy.DataSourceSwitchStrategyMatcher,DataSourceSwitchStrategyMatcher,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-datasource\hsweb-datasource-api\src\main\java\org\hswebframework\web\datasource\AopDataSourceSwitcherAutoConfiguration.java,98
CLIENT:client-code,N/A,false,FieldAccessExpr,org.hswebframework.web.datasource.AopDataSourceSwitcherAutoConfiguration.SwitcherMethodMatcherPointcutAdvisor,tableSwitcher,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-datasource\hsweb-datasource-api\src\main\java\org\hswebframework\web\datasource\AopDataSourceSwitcherAutoConfiguration.java,93
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-datasource\hsweb-datasource-api\src\main\java\org\hswebframework\web\datasource\strategy\ExpressionDataSourceSwitchStrategyMatcher.java,47
org.reactivestreams:reactive-streams,1.0.4,true,ClassOrInterfaceType,org.reactivestreams.Publisher,Publisher,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-datasource\hsweb-datasource-api\src\main\java\org\hswebframework\web\datasource\switcher\DefaultReactiveSwitcher.java,75
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.web.datasource.AopDataSourceSwitcherAutoConfiguration.SwitcherMethodMatcherPointcutAdvisor,SwitcherMethodMatcherPointcutAdvisor,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-datasource\hsweb-datasource-api\src\main\java\org\hswebframework\web\datasource\AopDataSourceSwitcherAutoConfiguration.java,71
JDK:java.base,N/A,false,MethodCallExpr,java.util.function.Predicate,test,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-datasource\hsweb-datasource-api\src\main\java\org\hswebframework\web\datasource\DatabaseType.java,77
CLIENT:client-code,N/A,false,MethodCallExpr,org.hswebframework.web.datasource.switcher.Switcher,useDefault,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-datasource\hsweb-datasource-api\src\main\java\org\hswebframework\web\datasource\AopDataSourceSwitcherAutoConfiguration.java,115
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-datasource\hsweb-datasource-api\src\main\java\org\hswebframework\web\datasource\strategy\TableSwitchStrategyMatcher.java,46
org.springframework:spring-aop,6.2.9,true,MethodCallExpr,org.aopalliance.intercept.Joinpoint,getThis,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-datasource\hsweb-datasource-api\src\main\java\org\hswebframework\web\datasource\AopDataSourceSwitcherAutoConfiguration.java,96
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.hswebframework.web.datasource.strategy.TableSwitchStrategyMatcher,TableSwitchStrategyMatcher,C:\Users\tyin363\Documents\repos\hs-web__hsweb-framework\hsweb-datasource\hsweb-datasource-api\src\main\java\org\hswebframework\web\datasource\AopDataSourceSwitcherAutoConfiguration.java,55
