Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework.retry:spring-retry,1.3.4,false,ClassOrInterfaceType,org.springframework.retry.support.RetryTemplate,RetryTemplate,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\service\sender\WebhookSenderService.java,35
,,false,ClassOrInterfaceType,com.tduck.cloud.webhook.entity.WebhookConfigEntity,WebhookConfigEntity,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\service\sender\WebhookSenderService.java,49
,,false,ClassOrInterfaceType,com.tduck.cloud.webhook.exception.SendException,SendException,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\service\sender\WebhookSenderService.java,59
,,false,ClassOrInterfaceType,com.tduck.cloud.webhook.entity.WebhookConfigEntity,WebhookConfigEntity,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\service\impl\WebhookConfigServiceImpl.java,25
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\entity\WebhookEventEntity.java,38
,,false,ClassOrInterfaceType,com.tduck.cloud.webhook.service.WebhookEventService,WebhookEventService,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\service\listener\AddWebhookEventListener.java,37
CLIENT:client-code,N/A,false,FieldAccessExpr,com.tduck.cloud.webhook.constant.WebhookEventConstants,WEBHOOK_EVENT_STATUS_SUCCESS,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\service\sender\WebhookSenderService.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\entity\WebhookEventEntity.java,53
,,false,ClassOrInterfaceType,com.tduck.cloud.webhook.entity.WebhookEventEntity,WebhookEventEntity,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\entity\WebhookEventEntity.java,18
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\entity\WebhookConfigEntity.java,76
,,false,ClassOrInterfaceType,com.tduck.cloud.webhook.event.SendTestWebhookEvent,SendTestWebhookEvent,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\controller\WebhookConfigController.java,55
,,false,ClassOrInterfaceType,com.tduck.cloud.webhook.mapper.WebhookConfigMapper,WebhookConfigMapper,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\service\impl\WebhookConfigServiceImpl.java,19
,,false,ClassOrInterfaceType,com.tduck.cloud.webhook.service.WebhookConfigService,WebhookConfigService,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\controller\WebhookConfigController.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\entity\WebhookConfigEntity.java,55
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\constant\WebhookEventConstants.java,36
,,false,ClassOrInterfaceType,com.tduck.cloud.webhook.entity.WebhookConfigEntity,WebhookConfigEntity,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\service\sender\WebhookSenderService.java,83
,,false,ClassOrInterfaceType,com.tduck.cloud.webhook.entity.WebhookConfigEntity,WebhookConfigEntity,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\service\listener\AddWebhookEventListener.java,47
,,false,ClassOrInterfaceType,com.tduck.cloud.webhook.entity.WebhookConfigEntity,WebhookConfigEntity,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\service\impl\WebhookConfigServiceImpl.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\service\sender\WebhookSenderService.java,85
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\entity\WebhookConfigEntity.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\controller\WebhookConfigController.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\constant\WebhookEventConstants.java,19
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\service\sender\WebhookSenderService.java,91
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\entity\WebhookConfigEntity.java,61
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\controller\WebhookConfigController.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.Serializable,Serializable,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\event\SendTestWebhookEvent.java,18
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\entity\WebhookConfigEntity.java,44
JDK:java.base,N/A,false,MethodCallExpr,java.time.LocalDateTime,now,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-webhook\src\main\java\com\tduck\cloud\webhook\service\listener\AddWebhookEventListener.java,66
