Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
io.undertow:undertow-core,2.3.18.Final,true,ClassOrInterfaceType,io.undertow.server.session.SessionManagerStatistics,SessionManagerStatistics,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,203
com.alibaba:druid,1.2.27,false,ClassOrInterfaceType,com.alibaba.druid.stat.JdbcDataSourceStat,JdbcDataSourceStat,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\druid\DruidMetrics.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\druid\DruidMetrics.java,55
,,false,MethodCallExpr,io.micrometer.core.instrument.Gauge.Builder,description,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\druid\DruidMetrics.java,119
org.jboss.xnio:xnio-api,3.8.16.Final,true,MethodReferenceExpr,org.xnio.management.XnioWorkerMXBean,getCoreWorkerPoolSize,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,115
,,false,MethodCallExpr,io.micrometer.core.instrument.FunctionCounter.Builder,tags,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,214
,,false,MethodCallExpr,io.micrometer.core.instrument.Gauge.Builder,register,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,174
io.undertow:undertow-core,2.3.18.Final,true,MethodReferenceExpr,io.undertow.server.ConnectorStatistics,getBytesSent,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,169
org.springframework:spring-context,6.2.7,true,ClassOrInterfaceType,org.springframework.context.ConfigurableApplicationContext,ConfigurableApplicationContext,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,90
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\druid\DruidDataSourcePoolMetadata.java,39
,,false,MethodCallExpr,io.micrometer.core.instrument.Gauge.Builder,description,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,125
,,false,MethodCallExpr,io.micrometer.core.instrument.Gauge.Builder,register,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,140
io.undertow:undertow-core,2.3.18.Final,true,MethodReferenceExpr,io.undertow.server.ConnectorStatistics,getMaxActiveRequests,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,163
,,false,MethodCallExpr,net.dreamlu.mica.metrics.undertow.UndertowMetrics,registerXWorker,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,100
,,false,MethodCallExpr,io.micrometer.core.instrument.Gauge.Builder,tags,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,209
io.micrometer:micrometer-core,1.15.2,false,FieldAccessExpr,io.micrometer.core.instrument.binder.BaseUnits,SESSIONS,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,226
io.micrometer:micrometer-core,1.15.2,false,MethodCallExpr,io.micrometer.core.instrument.Gauge,builder,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,135
com.alibaba:druid,1.2.27,false,ClassOrInterfaceType,com.alibaba.druid.pool.DruidDataSource,DruidDataSource,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\druid\DruidMetricsConfiguration.java,47
org.jboss.xnio:xnio-api,3.8.16.Final,true,MethodCallExpr,org.xnio.management.XnioWorkerMXBean,getName,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,118
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,forEach,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\druid\DruidMetrics.java,66
io.undertow:undertow-core,2.3.18.Final,true,ClassOrInterfaceType,io.undertow.Undertow,Undertow,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetricsConfiguration.java,34
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,isEmpty,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\druid\DruidMetricsConfiguration.java,80
org.springframework.boot:spring-boot,3.5.0,true,MethodCallExpr,org.springframework.boot.jdbc.metadata.AbstractDataSourcePoolMetadata,getDataSource,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\druid\DruidDataSourcePoolMetadata.java,55
com.alibaba:druid,1.2.27,false,ClassOrInterfaceType,com.alibaba.druid.stat.JdbcConnectionStat,JdbcConnectionStat,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\druid\DruidMetrics.java,119
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,forEach,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\druid\DruidMetricsConfiguration.java,73
io.undertow:undertow-core,2.3.18.Final,true,ClassOrInterfaceType,io.undertow.server.session.SessionManagerStatistics,SessionManagerStatistics,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,106
,,false,MethodCallExpr,io.micrometer.core.instrument.Gauge.Builder,tag,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\druid\DruidMetrics.java,94
io.undertow:undertow-core,2.3.18.Final,true,ClassOrInterfaceType,io.undertow.Undertow,Undertow,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,96
io.undertow:undertow-core,2.3.18.Final,true,ClassOrInterfaceType,io.undertow.server.ConnectorStatistics,ConnectorStatistics,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,174
com.alibaba:druid,1.2.27,false,MethodReferenceExpr,com.alibaba.druid.stat.JdbcConnectionStat,getCommitCount,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\druid\DruidMetrics.java,114
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,length,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\druid\DruidMetricsConfiguration.java,90
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\undertow\UndertowMetrics.java,58
io.micrometer:micrometer-core,1.15.2,false,ClassOrInterfaceType,io.micrometer.core.instrument.Tag,Tag,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\druid\DruidMetrics.java,58
io.micrometer:micrometer-core,1.15.2,false,MethodCallExpr,io.micrometer.core.instrument.Gauge,builder,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\druid\DruidMetrics.java,94
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\lets-mica__mica\mica-metrics\src\main\java\net\dreamlu\mica\metrics\druid\DruidMetrics.java,53
