Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonarsource.sonarlint.plugin.api.issue.NewQuickFix,NewQuickFix,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\issue\NewQuickFix.java,48
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonarsource.sonarlint.plugin.api.issue.NewTextEdit,NewTextEdit,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\issue\NewTextEdit.java,36
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonarsource.sonarlint.plugin.api.issue.NewQuickFix,NewQuickFix,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\issue\NewSonarLintIssue.java,34
org.sonarsource.api.plugin:sonar-plugin-api:jar:12.0.0.2960,ClassOrInterfaceType,org.sonar.api.batch.fs.InputFile,InputFile,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\module\file\ModuleFileSystem.java,38
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonarsource.sonarlint.plugin.api.module.file.ModuleFileEvent.Type,Type,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\module\file\ModuleFileEvent.java,38
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonarsource.sonarlint.plugin.api.issue.NewInputFileEdit,NewInputFileEdit,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\issue\NewInputFileEdit.java,50
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonarsource.sonarlint.plugin.api.module.file.ModuleFileEvent,ModuleFileEvent,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\module\file\ModuleFileListener.java,33
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonarsource.sonarlint.plugin.api.issue.NewTextEdit,NewTextEdit,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\issue\NewInputFileEdit.java,43
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.stream.Stream,Stream,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\module\file\ModuleFileSystem.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\module\file\ModuleFileSystem.java,38
org.sonarsource.api.plugin:sonar-plugin-api:jar:12.0.0.2960,ClassOrInterfaceType,org.sonar.api.batch.fs.InputFile,InputFile,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\issue\NewInputFileEdit.java,37
org.sonarsource.api.plugin:sonar-plugin-api:jar:12.0.0.2960,ClassOrInterfaceType,org.sonar.api.utils.Version,Version,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\SonarLintRuntime.java,37
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonarsource.sonarlint.plugin.api.issue.NewInputFileEdit,NewInputFileEdit,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\issue\NewQuickFix.java,54
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonarsource.sonarlint.plugin.api.issue.NewTextEdit,NewTextEdit,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\issue\NewTextEdit.java,48
,ClassOrInterfaceType,org.sonar.api.batch.fs.InputFile.Type,Type,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\module\file\ModuleFileSystem.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.stream.Stream,Stream,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\module\file\ModuleFileSystem.java,47
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.sonarsource.sonarlint.plugin.api.issue.NewQuickFix,NewQuickFix,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\issue\NewSonarLintIssue.java,41
org.sonarsource.api.plugin:sonar-plugin-api:jar:12.0.0.2960,ClassOrInterfaceType,org.sonar.api.batch.fs.InputFile,InputFile,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\module\file\ModuleFileSystem.java,47
org.sonarsource.api.plugin:sonar-plugin-api:jar:12.0.0.2960,ClassOrInterfaceType,org.sonar.api.SonarRuntime,SonarRuntime,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\plugin-api\src\main\java\org\sonarsource\sonarlint\plugin\api\SonarLintRuntime.java,32
