Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.OutputStream,write,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\libcheck\FtpCheck.java,66
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\libcheck\SftpCheck.java,42
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,isEmpty,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,257
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,365
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,217
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.vfs2.example.Shell,mgr,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,245
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,288
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\filter\NameFileFilterExample.java,38
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.vfs2.example.Shell,cwd,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,338
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.vfs2.example.Shell,cwd,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,107
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,214
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\filter\CanReadFileFilterExample.java,44
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.System,exit,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,73
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.charset.Charset,defaultCharset,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,95
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\libcheck\FtpCheck.java,74
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equalsIgnoreCase,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,163
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equalsIgnoreCase,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,196
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,218
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\filter\PrefixFileFilterExample.java,43
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,94
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,101
com.jcraft:jsch:jar:0.1.55,ClassOrInterfaceType,com.jcraft.jsch.UserInfo,UserInfo,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\libcheck\SftpCheck.java,53
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,266
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,101
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\ShowProperties.java,68
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,215
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.System,getProperty,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,94
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,217
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.OutputStream,close,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\libcheck\FtpCheck.java,67
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,363
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getResource,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,83
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,153
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,219
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,353
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.vfs2.example.Shell,mgr,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,144
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,87
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,236
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.System,currentTimeMillis,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\filter\AgeFileFilterExample.java,44
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.URL,URL,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,83
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Vector,forEach,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\libcheck\SftpCheck.java,88
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.InputStreamReader,InputStreamReader,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,95
commons-net:commons-net:jar:3.12.0,MethodCallExpr,org.apache.commons.net.ftp.FTPClient,completePendingCommand,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\libcheck\FtpCheck.java,68
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,216
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\libcheck\SftpCheck.java,55
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\filter\SizeFileFilterExample.java,43
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,218
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.OutputStream,OutputStream,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\libcheck\FtpCheck.java,62
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\filter\WildcardFileFilterExample.java,43
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,isEmpty,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,254
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.vfs2.example.Shell,mgr,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\Shell.java,143
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\filter\CanReadFileFilterExample.java,40
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\example\filter\CanReadFileFilterExample.java,46
commons-net:commons-net:jar:3.12.0,MethodCallExpr,org.apache.commons.net.ftp.FTPReply,isPositiveCompletion,C:\Users\tyin363\Documents\repos\apache__commons-vfs\commons-vfs2-examples\src\main\java\org\apache\commons\vfs2\libcheck\FtpCheck.java,54
