Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.module.cmd.send.CommandSend.SendCallback.Entry,Entry,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\CommandSend.java,152
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\CommandSend.java,78
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,toLowerCase,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\CommandSend.java,171
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\CommandSend.java,185
CLIENT:client-code:N/A:N/A,NameExpr,net.md_5.bungee.module.cmd.send.CommandSend.SendCallback,results,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\CommandSend.java,48
CLIENT:client-code:N/A:N/A,NameExpr,net.md_5.bungee.module.cmd.send.CommandSend.SendCallback.Entry,callback,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\CommandSend.java,83
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.md_5.bungee.module.cmd.send.CommandSend.SendCallback,count,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\CommandSend.java,86
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equalsIgnoreCase,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\CommandSend.java,118
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.Locale,ROOT,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\CommandSend.java,189
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,net.md_5.bungee.module.cmd.send.CommandSend,CommandSend,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\PluginSend.java,11
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.md_5.bungee.module.cmd.send.CommandSend.SendCallback.Entry,player,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\CommandSend.java,72
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\CommandSend.java,32
CLIENT:client-code:N/A:N/A,MethodCallExpr,net.md_5.bungee.module.cmd.send.CommandSend.SendCallback,lastEntryDone,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\CommandSend.java,88
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\CommandSend.java,168
CLIENT:client-code:N/A:N/A,FieldAccessExpr,net.md_5.bungee.module.cmd.send.CommandSend.SendCallback.Entry,callback,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\CommandSend.java,71
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\CommandSend.java,48
CLIENT:client-code:N/A:N/A,NameExpr,net.md_5.bungee.module.cmd.send.CommandSend.SendCallback,sender,C:\Users\tyin363\Documents\repos\SpigotMC__BungeeCord\module\cmd-send\src\main\java\net\md_5\bungee\module\cmd\send\CommandSend.java,58
