Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.management.ManagementFactory,getOperatingSystemMXBean,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\ExampleCrossProxy2.java,366
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.californium.examples.ExampleSecureProxy2,pool,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\ExampleSecureProxy2.java,194
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\ExampleHttpServer.java,98
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.InetSocketAddress,InetSocketAddress,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\ExampleCoapServer.java,87
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\ExampleProxy2HttpClient.java,81
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\ExampleHttpServer.java,61
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\ExampleProxy2CoapClient.java,181
JDK:java.base,N/A,false,MethodCallExpr,java.lang.management.ThreadMXBean,isThreadCpuTimeSupported,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\ExampleSecureProxy2.java,274
JDK:java.base,N/A,false,MethodCallExpr,java.lang.management.ManagementFactory,getThreadMXBean,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\ExampleSecureProxy2.java,273
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\Proxy2.java,46
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\ExampleCrossProxy2.java,268
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\ExampleSecureProxy2.java,306
JDK:java.base,N/A,false,MethodCallExpr,java.lang.management.RuntimeMXBean,getUptime,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\ExampleCoapToHttpProxy2.java,202
JDK:java.base,N/A,false,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\ExampleSecureProxy2.java,220
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Integer,parseInt,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\ExampleCoapServer.java,156
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getSimpleName,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\Proxy2.java,29
org.slf4j:slf4j-api,2.0.17,false,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\demo-apps\cf-proxy2\src\main\java\org\eclipse\californium\examples\ExampleCoapToHttpProxy2.java,232
