Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\domain\SysJob.java,55
CLIENT:client-code,N/A,false,MethodCallExpr,com.ruoyi.job.domain.SysJob,getJobGroup,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\util\AbstractQuartzJob.java,76
org.quartz-scheduler:quartz,2.3.2,false,ClassOrInterfaceType,org.quartz.SchedulerException,SchedulerException,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\controller\SysJobController.java,120
CLIENT:client-code,N/A,false,MethodCallExpr,com.ruoyi.job.service.SysJobServiceImpl,updateSchedulerJob,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\service\SysJobServiceImpl.java,225
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ruoyi.job.util.QuartzDisallowConcurrentExecution,QuartzDisallowConcurrentExecution,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\util\ScheduleUtils.java,38
org.quartz-scheduler:quartz,2.3.2,false,MethodCallExpr,org.quartz.TriggerBuilder,newTrigger,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\util\ScheduleUtils.java,73
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.LinkedList,LinkedList,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\util\JobInvokeUtil.java,114
CLIENT:client-code,N/A,false,MethodCallExpr,com.ruoyi.job.mapper.SysJobMapper,selectJobById,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\service\SysJobServiceImpl.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\domain\SysJob.java,154
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ruoyi.job.domain.SysJob,SysJob,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\service\SysJobServiceImpl.java,219
org.quartz-scheduler:quartz,2.3.2,false,ClassOrInterfaceType,org.quartz.CronScheduleBuilder,CronScheduleBuilder,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\util\ScheduleUtils.java,69
org.quartz-scheduler:quartz,2.3.2,false,ObjectCreationExpr,org.quartz.CronExpression,CronExpression,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\util\CronUtils.java,55
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,currentTimeMillis,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\util\CronUtils.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\mapper\SysJobLogMapper.java,50
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\domain\SysJobLog.java,57
CLIENT:client-code,N/A,false,MethodCallExpr,com.ruoyi.job.domain.SysJob,getJobId,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\service\SysJobServiceImpl.java,221
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ruoyi.job.domain.SysJob,SysJob,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\controller\SysJobController.java,51
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ruoyi.job.domain.SysJob,SysJob,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\controller\SysJobController.java,84
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\service\SysJobServiceImpl.java,117
CLIENT:client-code,N/A,false,MethodCallExpr,com.ruoyi.job.util.ScheduleUtils,createScheduleJob,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\service\SysJobServiceImpl.java,43
CLIENT:client-code,N/A,false,MethodCallExpr,com.ruoyi.job.mapper.SysJobLogMapper,deleteJobLogById,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\service\SysJobLogServiceImpl.java,75
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\util\JobInvokeUtil.java,153
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.ruoyi.job.domain.SysJobLog,SysJobLog,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\controller\SysJobLogController.java,55
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\domain\SysJobLog.java,32
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getPackage,C:\Users\tyin363\Documents\repos\yangzongzhuan__RuoYi-Cloud\ruoyi-modules\ruoyi-job\src\main\java\com\ruoyi\job\util\ScheduleUtils.java,137
