Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-mq\src\main\java\com\jeequan\jeepay\components\mq\model\ResetIsvMchAppInfoConfigMQ.java,87
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-mq\src\main\java\com\jeequan\jeepay\components\mq\vender\aliyunrocketmq\receive\CleanMchLoginAuthCacheAliYunRocketMQReceiver.java,39
,,false,ClassOrInterfaceType,com.jeequan.jeepay.components.mq.model.ResetIsvMchAppInfoConfigMQ.IMQReceiver,IMQReceiver,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-mq\src\main\java\com\jeequan\jeepay\components\mq\vender\rocketmq\receive\ResetIsvMchAppInfoRocketMQReceiver.java,44
CLIENT:client-code,N/A,false,FieldAccessExpr,com.jeequan.jeepay.components.mq.constant.MQVenderCS,YML_VENDER_KEY,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-mq\src\main\java\com\jeequan\jeepay\components\mq\vender\rocketmq\receive\CleanMchLoginAuthCacheRocketMQReceiver.java,37
,,false,ClassOrInterfaceType,com.jeequan.jeepay.components.mq.model.ResetAppConfigMQ,ResetAppConfigMQ,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-mq\src\main\java\com\jeequan\jeepay\components\mq\vender\rocketmq\receive\ResetAppConfigRocketMQReceiver.java,39
,,false,ClassOrInterfaceType,com.jeequan.jeepay.components.mq.vender.aliyunrocketmq.AbstractAliYunRocketMQReceiver,AbstractAliYunRocketMQReceiver,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-mq\src\main\java\com\jeequan\jeepay\components\mq\vender\aliyunrocketmq\receive\ResetAppConfigAliYunRocketMQReceiver.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-mq\src\main\java\com\jeequan\jeepay\components\mq\model\PayOrderDivisionMQ.java,89
,,false,FieldAccessExpr,com.jeequan.jeepay.components.mq.model.PayOrderReissueMQ,MQ_NAME,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-mq\src\main\java\com\jeequan\jeepay\components\mq\vender\activemq\receive\PayOrderReissueActiveMQReceiver.java,48
,,false,FieldAccessExpr,com.jeequan.jeepay.components.mq.model.PayOrderMchNotifyMQ,MQ_NAME,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-mq\src\main\java\com\jeequan\jeepay\components\mq\vender\aliyunrocketmq\receive\PayOrderMchNotifyAliYunRocketMQReceiver.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jeequan__jeepay\jeepay-components\jeepay-components-mq\src\main\java\com\jeequan\jeepay\components\mq\model\PayOrderReissueMQ.java,80
