Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.flywaydb:flyway-core,3.2.1,false,MethodCallExpr,org.flywaydb.core.Flyway,configure,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-datasource-flyway\src\main\java\com\jn\sqlhelper\datasource\flyway\FlywayDataSourceInitializer.java,61
io.github.bes2008.solution.langx:langx-java,5.4.0,false,MethodCallExpr,com.jn.langx.util.Preconditions,checkNotNull,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-datasource-flyway\src\main\java\com\jn\sqlhelper\datasource\flyway\FlywayDataSourceInitializer.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-datasource-flyway\src\main\java\com\jn\sqlhelper\datasource\flyway\FlywayDataSourceInitializer.java,54
io.github.bes2008.solution.sqlhelper:sqlhelper-datasource,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.datasource.config.DataSourceProperties,DataSourceProperties,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-datasource-flyway\src\main\java\com\jn\sqlhelper\datasource\flyway\FlywayDataSourceInitializer.java,50
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-datasource-flyway\src\main\java\com\jn\sqlhelper\datasource\flyway\FlywayDataSourceInitializer.java,52
io.github.bes2008.solution.sqlhelper:sqlhelper-datasource,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.datasource.DataSourceInitializer,DataSourceInitializer,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-datasource-flyway\src\main\java\com\jn\sqlhelper\datasource\flyway\FlywayDataSourceInitializer.java,32
io.github.bes2008.solution.sqlhelper:sqlhelper-datasource,5.0.0,false,MethodCallExpr,com.jn.sqlhelper.datasource.config.DataSourceProperties,getExtProps,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-datasource-flyway\src\main\java\com\jn\sqlhelper\datasource\flyway\FlywayDataSourceInitializer.java,51
io.github.bes2008.solution.sqlhelper:sqlhelper-datasource,5.0.0,false,ClassOrInterfaceType,com.jn.sqlhelper.datasource.DataSourceInitializer,DataSourceInitializer,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-datasource-flyway\src\main\java\com\jn\sqlhelper\datasource\flyway\FlywayDataSourceInitializerFactory.java,23
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.jn.sqlhelper.datasource.flyway.FlywayDataSourceInitializer,FlywayDataSourceInitializer,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-datasource-flyway\src\main\java\com\jn\sqlhelper\datasource\flyway\FlywayDataSourceInitializerFactory.java,24
io.github.bes2008.solution.langx:langx-java,5.4.0,false,ClassOrInterfaceType,com.jn.langx.util.function.Predicate2,Predicate2,C:\Users\tyin363\Documents\repos\bes2008__sqlhelper\sqlhelper-datasource-flyway\src\main\java\com\jn\sqlhelper\datasource\flyway\FlywayDataSourceInitializer.java,52
